-3.02951 -2.21789 5.57321 
-3.02951 -2.21789 5.57321 
-0.263918 -1.76454 3.44608 
-0.263918 -1.76454 3.44608 
-0.263918 -1.76454 3.44608 
-0.263918 -1.76454 3.44608 
-0.110089 -1.86832 3.3014 
-1.27522 -0.405413 4.46971 
0.479728 -2.94225 5.79886 
-0.80981 -2.19186 3.01774 
-0.80981 -2.19186 3.01774 
-0.732974 -0.378799 4.43087 
-0.732974 -0.378799 4.43087 
-1.00567 1.55203 3.6399 
-1.15483 -1.28874 1.88304 
0.16189 1.24198 3.35621 
2.0387 2.71782 4.63037 
2.0387 2.71782 4.63037 
4.01899 2.51769 4.6378 
2.60476 0.583706 3.84383 
2.60476 0.583706 3.84383 
2.60476 0.583706 3.84383 
2.60476 0.583706 3.84383 
2.60476 0.583706 3.84383 
2.60476 0.583706 3.84383 
2.60476 0.583706 3.84383 
2.62473 1.11226 2.69699 
2.62473 1.11226 2.69699 
2.62473 1.11226 2.69699 
0.6881 1.37263 2.58125 
0.6881 1.37263 2.58125 
1.08127 0.216419 4.42296 
1.08127 0.216419 4.42296 
-1.70677 2.40004 3.1194 
-1.41887 0.354101 5.5183 
0.187477 -0.0214669 5.38954 
-1.52163 -0.604346 5.43896 
-1.924 2.28544 4.4786 
0.362341 3.19301 2.42631 
0.362341 3.19301 2.42631 
0.362341 3.19301 2.42631 
-2.09617 5.9083 4.11232 
-1.82749 4.11749 5.01352 
-4.26311 4.75363 2.18551 
-4.41816 2.47257 1.98303 
-2.49499 3.08442 0.537665 
-4.49046 0.410463 -2.03464 
-4.49046 0.410463 -2.03464 
-2.77737 -2.03476 -2.25747 
-2.77737 -2.03476 -2.25747 
-2.77737 -2.03476 -2.25747 
-2.65109 -2.01165 -2.29033 
-2.65109 -2.01165 -2.29033 
-2.65109 -2.01165 -2.29033 
-2.65109 -2.01165 -2.29033 
-1.84729 0.045858 -1.07525 
-3.84307 -0.651592 -1.08591 
-1.80581 0.87043 0.709614 
0.0747563 0.411086 0.92136 
0.0747563 0.411086 0.92136 
0.0747563 0.411086 0.92136 
1.16393 -1.01476 -0.794801 
2.98227 1.16183 -2.55518 
0.188545 3.99621 -5.38926 
0.188545 3.99621 -5.38926 
0.188545 3.99621 -5.38926 
0.188545 3.99621 -5.38926 
2.08538 1.41236 -3.91624 
0.494342 0.0845664 -2.60891 
0.494342 0.0845664 -2.60891 
-0.304015 -1.04325 -1.87847 
-0.304015 -1.04325 -1.87847 
2.25348 -2.73301 -2.78163 
2.25348 -2.73301 -2.78163 
0.689574 -3.74376 -4.55035 
0.689574 -3.74376 -4.55035 
0.232787 -1.75184 -6.01545 
-0.755253 -1.6483 -5.55572 
-0.755253 -1.6483 -5.55572 
1.93365 -0.791437 -3.87908 
1.79349 0.47477 -3.4875 
1.79349 0.47477 -3.4875 
1.79349 0.47477 -3.4875 
-0.817566 1.84195 -1.1061 
-1.04705 -0.702957 -3.60815 
-2.08727 -3.3123 -1.7778 
-2.08727 -3.3123 -1.7778 
-2.08727 -3.3123 -1.7778 
-1.83635 -2.6906 -4.54006 
0.20629 -3.98725 -6.45091 
1.98931 -3.8447 -4.04001 
1.14925 -1.71759 -4.52658 
1.14925 -1.71759 -4.52658 
1.14925 -1.71759 -4.52658 
0.553578 -1.13779 -3.08447 
0.553578 -1.13779 -3.08447 
0.553578 -1.13779 -3.08447 
0.198096 -1.55771 -1.26187 
0.932582 -3.24074 -3.28014 
-1.9367 -0.478873 -1.14465 
-1.9367 -0.478873 -1.14465 
-1.18993 -0.744189 -2.53824 
-2.00253 -3.52814 -2.01927 
-2.00253 -3.52814 -2.01927 
-2.21111 -1.93023 -2.13225 
-2.94139 -0.801878 -4.22058 
-2.94139 -0.801878 -4.22058 
-1.24574 -0.135337 -2.89259 
-1.24574 -0.135337 -2.89259 
0.249886 1.66496 -1.54387 
2.08775 1.18021 -2.281 
2.08775 1.18021 -2.281 
2.08775 1.18021 -2.281 
2.08775 1.18021 -2.281 
2.08775 1.18021 -2.281 
2.08775 1.18021 -2.281 
2.1722 0.0391921 -4.83056 
4.43942 2.24607 -4.90505 
4.43942 2.24607 -4.90505 
2.682 3.9581 -3.20246 
2.24311 4.74009 -3.48291 
2.24311 4.74009 -3.48291 
-0.553203 1.93486 -3.58007 
-0.553203 1.93486 -3.58007 
-0.771903 1.78291 -1.38463 
-1.03629 -0.287631 1.41109 
-1.03629 -0.287631 1.41109 
-0.941015 -1.7123 -1.13737 
-0.941015 -1.7123 -1.13737 
0.0740399 0.646892 -2.53717 
0.0740399 0.646892 -2.53717 
-1.13966 1.35707 -1.50497 
-1.82377 -0.222272 1.29067 
-1.82377 -0.222272 1.29067 
0.834465 -1.36683 1.44323 
0.834465 -1.36683 1.44323 
0.834465 -1.36683 1.44323 
0.834465 -1.36683 1.44323 
0.381488 -0.0791827 1.52114 
-1.90477 -2.65947 3.06274 
-1.90477 -2.65947 3.06274 
-1.13918 -3.68522 2.89501 
1.71908 -1.13518 4.50015 
1.71908 -1.13518 4.50015 
1.71908 -1.13518 4.50015 
2.10442 -0.147045 2.84108 
2.09939 -1.2988 3.32176 
2.09939 -1.2988 3.32176 
2.09939 -1.2988 3.32176 
2.09939 -1.2988 3.32176 
2.09939 -1.2988 3.32176 
0.704376 -1.97177 1.64562 
0.704376 -1.97177 1.64562 
0.704376 -1.97177 1.64562 
0.704376 -1.97177 1.64562 
0.704376 -1.97177 1.64562 
0.361374 -3.64439 4.40326 
-1.19955 -3.62917 1.83269 
-2.02048 -1.21317 1.53597 
-0.638124 -1.56945 2.1233 
-0.638124 -1.56945 2.1233 
-0.638124 -1.56945 2.1233 
-2.79521 -1.48733 3.09368 
0.061123 0.775122 0.441747 
0.061123 0.775122 0.441747 
0.061123 0.775122 0.441747 
2.21683 1.17195 1.83607 
2.37918 0.112302 1.84844 
0.859495 -0.179097 1.30033 
0.859495 -0.179097 1.30033 
0.859495 -0.179097 1.30033 
0.859495 -0.179097 1.30033 
0.635949 0.0388357 3.39987 
-1.26136 0.0140954 5.90729 
-1.26136 0.0140954 5.90729 
-2.38204 0.227244 5.6416 
-2.4376 -0.226141 3.96642 
-2.4376 -0.226141 3.96642 
-2.4376 -0.226141 3.96642 
-2.4376 -0.226141 3.96642 
-3.42439 1.52326 5.09997 
-3.42439 1.52326 5.09997 
-3.42439 1.52326 5.09997 
-3.51825 0.589426 6.57814 
-3.51825 0.589426 6.57814 
-5.01048 -1.84942 4.83201 
-5.92046 -2.25588 2.97506 
-5.87381 -1.31396 5.33841 
-4.76289 -1.49488 3.71617 
-3.02923 -0.962759 4.08929 
-3.02923 -0.962759 4.08929 
-3.02923 -0.962759 4.08929 
-2.46629 -0.809002 2.08593 
-2.46629 -0.809002 2.08593 
-2.46629 -0.809002 2.08593 
-1.01827 -2.83626 3.96523 
-1.01827 -2.83626 3.96523 
-1.01827 -2.83626 3.96523 
-1.01827 -2.83626 3.96523 
0.606126 -4.27199 2.81498 
0.606126 -4.27199 2.81498 
-0.0972703 -6.85791 5.14539 
1.346 -5.51532 3.0819 
3.04521 -4.35317 2.69808 
3.04521 -4.35317 2.69808 
1.92248 -5.12226 3.45562 
1.92248 -5.12226 3.45562 
0.802914 -4.12155 3.83589 
0.802914 -4.12155 3.83589 
1.85622 -1.8943 5.20262 
2.94982 -0.636317 2.97976 
0.149417 -1.08737 3.47768 
0.149417 -1.08737 3.47768 
0.149417 -1.08737 3.47768 
1.54838 -2.70877 3.75369 
1.54838 -2.70877 3.75369 
0.652026 -2.73266 3.95095 
0.652026 -2.73266 3.95095 
0.652026 -2.73266 3.95095 
-1.16025 -0.918341 6.22877 
-1.47153 -1.09816 5.54022 
-1.47153 -1.09816 5.54022 
-2.26375 0.521092 5.16306 
-2.26375 0.521092 5.16306 
0.386955 2.4221 4.16306 
0.386955 2.4221 4.16306 
0.788564 3.81921 2.47923 
0.971592 2.3671 4.71269 
0.971592 2.3671 4.71269 
2.50891 2.46412 5.29119 
3.74052 1.12684 4.06513 
1.38454 3.3442 5.6898 
-0.854459 1.49787 4.16793 
-0.854459 1.49787 4.16793 
-0.854459 1.49787 4.16793 
-0.854459 1.49787 4.16793 
-0.854459 1.49787 4.16793 
0.0946349 1.94439 3.92023 
0.0946349 1.94439 3.92023 
-0.510447 3.41015 2.9107 
-0.510447 3.41015 2.9107 
2.14361 5.09018 4.13395 
2.14361 5.09018 4.13395 
2.14361 5.09018 4.13395 
0.167893 2.78636 6.67975 
0.0943185 4.54466 5.58604 
0.0943185 4.54466 5.58604 
1.93592 4.87495 4.78398 
-0.355521 4.21856 4.22267 
-0.877049 4.50378 2.99313 
-0.877049 4.50378 2.99313 
-1.37919 2.77007 1.78083 
-3.0912 1.16303 2.74403 
-3.0912 1.16303 2.74403 
-4.32889 3.95769 4.3317 
-4.19426 4.26381 5.43254 
-4.19426 4.26381 5.43254 
-4.19426 4.26381 5.43254 
-4.19426 4.26381 5.43254 
-3.39679 4.31123 3.06195 
-3.39679 4.31123 3.06195 
-0.676186 1.96031 0.31734 
-1.94824 -0.388318 -0.82552 
-3.8672 0.568068 -1.3337 
-2.67521 -1.84052 -3.69305 
-0.430041 -1.0552 -1.25317 
-0.430041 -1.0552 -1.25317 
-0.430041 -1.0552 -1.25317 
-1.59512 1.11723 -3.9668 
-1.12775 0.322403 -2.91908 
-1.12775 0.322403 -2.91908 
-1.12775 0.322403 -2.91908 
-1.12775 0.322403 -2.91908 
-0.515208 0.129337 -2.80408 
-0.515208 0.129337 -2.80408 
-0.992844 0.0241774 -2.82545 
-0.992844 0.0241774 -2.82545 
-0.992844 0.0241774 -2.82545 
-0.992844 0.0241774 -2.82545 
-0.992844 0.0241774 -2.82545 
-0.992844 0.0241774 -2.82545 
-0.992844 0.0241774 -2.82545 
0.347788 0.770282 -4.67566 
-1.56573 1.1547 -3.76781 
-0.207434 1.31962 -2.4815 
-0.207434 1.31962 -2.4815 
-0.207434 1.31962 -2.4815 
-0.207434 1.31962 -2.4815 
-0.207434 1.31962 -2.4815 
-0.207434 1.31962 -2.4815 
1.22279 -0.627116 -2.12983 
2.36469 0.656527 -3.23245 
-0.0563468 2.41134 -4.84409 
-0.994741 0.378194 -3.38125 
-1.30801 1.4485 -0.742031 
0.351673 3.08935 -1.17484 
0.351673 3.08935 -1.17484 
0.351673 3.08935 -1.17484 
1.55021 1.54311 1.23477 
1.55021 1.54311 1.23477 
1.41013 0.00842314 2.28708 
1.41013 0.00842314 2.28708 
-0.951475 -0.09712 2.22763 
-0.951475 -0.09712 2.22763 
-0.951475 -0.09712 2.22763 
-0.951475 -0.09712 2.22763 
-0.951475 -0.09712 2.22763 
-0.951475 -0.09712 2.22763 
-0.951475 -0.09712 2.22763 
1.27402 0.448377 0.834974 
-0.801917 -1.02569 2.71849 
-0.801917 -1.02569 2.71849 
-0.801917 -1.02569 2.71849 
-0.801917 -1.02569 2.71849 
-0.801917 -1.02569 2.71849 
-0.801917 -1.02569 2.71849 
-3.3008 1.70312 3.50143 
-3.3008 1.70312 3.50143 
-3.3008 1.70312 3.50143 
-3.3008 1.70312 3.50143 
-5.67343 0.169743 4.51236 
-3.31831 2.9848 3.14641 
-3.31831 2.9848 3.14641 
-2.33696 1.00635 2.62531 
-1.08817 2.36841 2.65758 
-1.78459 -0.349661 3.47804 
-1.78459 -0.349661 3.47804 
-1.78459 -0.349661 3.47804 
-1.78459 -0.349661 3.47804 
-0.645076 -0.383428 1.71596 
1.40967 -1.01786 4.34525 
3.83566 -0.247356 2.02002 
1.37585 -0.563916 -0.756352 
4.06333 0.10854 -2.06012 
4.06333 0.10854 -2.06012 
4.06333 0.10854 -2.06012 
4.06333 0.10854 -2.06012 
3.64242 2.71388 -2.21964 
3.64242 2.71388 -2.21964 
3.64242 2.71388 -2.21964 
3.64242 2.71388 -2.21964 
2.01392 2.19987 -3.84215 
0.751372 0.485848 -5.81971 
0.751372 0.485848 -5.81971 
1.00596 1.97999 -3.74292 
1.00596 1.97999 -3.74292 
1.00596 1.97999 -3.74292 
1.00596 1.97999 -3.74292 
1.00596 1.97999 -3.74292 
-0.813114 -0.43972 -2.95173 
-0.813114 -0.43972 -2.95173 
-0.558152 0.983584 -0.995666 
-0.101184 -1.46489 0.369591 
1.2147 -1.34859 -0.868324 
1.2147 -1.34859 -0.868324 
3.20998 -0.969669 -2.24151 
3.20998 -0.969669 -2.24151 
3.20998 -0.969669 -2.24151 
3.20998 -0.969669 -2.24151 
1.27108 -1.6719 -3.62828 
3.41544 -3.94951 -6.28398 
1.12226 -4.82951 -5.72922 
1.12226 -4.82951 -5.72922 
0.522454 -4.15365 -4.68484 
-0.722384 -6.93623 -7.30911 
-0.722384 -6.93623 -7.30911 
-2.96523 -5.38805 -7.78841 
-3.04374 -2.9473 -6.94502 
-3.04374 -2.9473 -6.94502 
-3.04374 -2.9473 -6.94502 
-3.04374 -2.9473 -6.94502 
-2.49649 -0.397594 -5.75129 
-3.83305 -1.2805 -6.07812 
-0.944431 -3.35106 -4.41409 
-2.15227 -5.08642 -2.39105 
-2.15227 -5.08642 -2.39105 
-1.15911 -2.45794 -3.00781 
1.62831 -0.856852 -3.14541 
1.62831 -0.856852 -3.14541 
1.62831 -0.856852 -3.14541 
2.39847 -0.627387 -2.69594 
2.39847 -0.627387 -2.69594 
2.39847 -0.627387 -2.69594 
2.39847 -0.627387 -2.69594 
2.39847 -0.627387 -2.69594 
2.39847 -0.627387 -2.69594 
2.39847 -0.627387 -2.69594 
2.39847 -0.627387 -2.69594 
2.39847 -0.627387 -2.69594 
2.39847 -0.627387 -2.69594 
-0.465628 -1.49082 -2.27563 
-0.465628 -1.49082 -2.27563 
-1.36797 0.174677 -1.87089 
-1.36797 0.174677 -1.87089 
-1.36797 0.174677 -1.87089 
-1.36797 0.174677 -1.87089 
-1.03174 -1.20226 -3.63804 
-1.03174 -1.20226 -3.63804 
-3.15758 0.940391 -1.21838 
-0.364577 3.78753 -2.97961 
1.88465 2.74549 -1.79381 
1.98489 2.48985 -1.61463 
0.575486 1.01528 -4.11778 
-0.999103 3.00329 -6.1245 
-0.999103 3.00329 -6.1245 
-1.05538 0.905059 -4.5721 
-1.05538 0.905059 -4.5721 
-1.05538 0.905059 -4.5721 
-1.75075 0.598792 -2.27724 
-1.75075 0.598792 -2.27724 
-1.75075 0.598792 -2.27724 
-3.22985 1.69506 -2.59213 
-3.22985 1.69506 -2.59213 
-3.22985 1.69506 -2.59213 
-3.22985 1.69506 -2.59213 
-3.22985 1.69506 -2.59213 
-0.507866 3.31999 -3.92375 
-1.69768 1.44403 -4.07093 
0.634431 2.4172 -1.34253 
0.634431 2.4172 -1.34253 
0.634431 2.4172 -1.34253 
1.74423 3.21017 -3.65748 
1.74423 3.21017 -3.65748 
-0.724428 3.92896 -5.74013 
-0.724428 3.92896 -5.74013 
-3.24157 4.54515 -4.37905 
-3.24157 4.54515 -4.37905 
-4.04227 2.65927 -6.63746 
-3.37556 1.28072 -7.56947 
-2.33533 -0.126958 -7.43134 
-4.94613 -0.256958 -4.81848 
-4.94613 -0.256958 -4.81848 
-4.94613 -0.256958 -4.81848 
-4.94613 -0.256958 -4.81848 
-5.77904 2.25941 -4.92054 
-5.87657 -0.482234 -6.85457 
-6.12188 -1.10247 -4.65542 
-6.12188 -1.10247 -4.65542 
-4.99452 -2.60144 -3.15509 
-4.97538 -0.458823 -4.85282 
-4.38668 -2.18278 -6.22792 
-1.8086 -4.03515 -3.57287 
-1.8086 -4.03515 -3.57287 
-1.8086 -4.03515 -3.57287 
-1.8086 -4.03515 -3.57287 
-1.8086 -4.03515 -3.57287 
-1.8086 -4.03515 -3.57287 
0.847349 -3.31666 -6.40265 
0.847349 -3.31666 -6.40265 
1.77517 -2.86699 -6.34648 
1.77517 -2.86699 -6.34648 
1.37068 -4.83075 -8.77892 
1.37068 -4.83075 -8.77892 
1.94806 -5.86284 -6.81318 
-0.0194629 -7.86737 -7.06782 
2.31824 -7.74871 -5.44754 
2.31824 -7.74871 -5.44754 
2.31824 -7.74871 -5.44754 
2.02731 -5.76606 -7.44605 
2.71494 -5.91848 -6.93383 
2.39688 -3.61962 -5.23078 
2.39688 -3.61962 -5.23078 
2.39688 -3.61962 -5.23078 
2.39688 -3.61962 -5.23078 
2.74244 -3.26336 -2.61226 
2.89701 -2.07369 -1.66393 
2.36814 0.213288 -3.8512 
2.36814 0.213288 -3.8512 
2.36814 0.213288 -3.8512 
3.65092 2.03876 -3.34338 
4.12708 -0.665296 -1.91123 
4.12708 -0.665296 -1.91123 
5.77408 0.611498 -4.32582 
5.77408 0.611498 -4.32582 
5.77408 0.611498 -4.32582 
6.19125 0.388263 -4.62108 
6.19125 0.388263 -4.62108 
6.19125 0.388263 -4.62108 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
6.87656 -0.530599 -4.34237 
5.64476 -0.185111 -4.36395 
4.51389 1.72172 -5.45524 
4.51389 1.72172 -5.45524 
2.1677 0.449934 -8.16539 
-0.696166 1.99355 -6.80229 
-0.696166 1.99355 -6.80229 
-0.696166 1.99355 -6.80229 
0.924636 1.7516 -4.75387 
3.61261 0.808807 -5.34179 
3.46717 0.484656 -6.6658 
0.714968 1.60204 -7.08845 
-0.282169 0.785892 -6.35258 
1.65605 0.0113745 -5.16766 
1.65605 0.0113745 -5.16766 
1.65605 0.0113745 -5.16766 
1.65605 0.0113745 -5.16766 
0.690076 -1.57609 -6.50282 
0.690076 -1.57609 -6.50282 
-0.529442 -4.4635 -5.5762 
-0.529442 -4.4635 -5.5762 
1.35135 -4.12526 -3.91525 
1.35135 -4.12526 -3.91525 
1.41153 -3.57494 -6.31236 
1.41153 -3.57494 -6.31236 
1.41153 -3.57494 -6.31236 
1.08229 -1.18688 -4.87655 
-1.74785 0.892811 -5.58283 
-3.79284 -1.6436 -4.9895 
-3.79284 -1.6436 -4.9895 
-3.79284 -1.6436 -4.9895 
-1.25538 1.00659 -4.68628 
-1.25538 1.00659 -4.68628 
-1.25538 1.00659 -4.68628 
0.0121223 1.06871 -7.08177 
0.0121223 1.06871 -7.08177 
2.00314 1.30579 -6.6446 
2.00314 1.30579 -6.6446 
2.00314 1.30579 -6.6446 
1.35499 -1.54356 -4.49817 
1.35499 -1.54356 -4.49817 
1.35499 -1.54356 -4.49817 
0.202021 1.12198 -4.25816 
-1.68504 -0.458786 -3.20456 
-1.68504 -0.458786 -3.20456 
-3.27421 1.0489 -3.37298 
-3.27421 1.0489 -3.37298 
-3.27421 1.0489 -3.37298 
-3.27421 1.0489 -3.37298 
-3.27421 1.0489 -3.37298 
-3.27421 1.0489 -3.37298 
-3.27421 1.0489 -3.37298 
-3.27421 1.0489 -3.37298 
-3.27421 1.0489 -3.37298 
-3.27421 1.0489 -3.37298 
-3.27421 1.0489 -3.37298 
-2.74331 -1.30358 -1.78678 
-0.1287 0.666613 -3.3902 
0.780212 1.49706 -4.82907 
0.780212 1.49706 -4.82907 
0.405713 1.47722 -5.90023 
-1.02761 3.47195 -5.27601 
-1.02761 3.47195 -5.27601 
0.204921 2.1297 -3.27547 
0.204921 2.1297 -3.27547 
0.396825 0.745581 -3.96721 
0.265022 -1.10769 -2.50841 
0.188797 -0.955034 -3.09768 
0.188797 -0.955034 -3.09768 
0.188797 -0.955034 -3.09768 
0.188797 -0.955034 -3.09768 
-1.35643 0.10626 -0.957877 
-1.35643 0.10626 -0.957877 
-1.03876 1.90391 -1.24975 
-1.16602 -0.787103 0.412482 
-1.37365 -2.14145 0.666098 
-1.37365 -2.14145 0.666098 
-4.14019 -0.414975 -1.32282 
-4.14019 -0.414975 -1.32282 
-2.74302 -2.48207 -1.98651 
-2.74302 -2.48207 -1.98651 
-2.74302 -2.48207 -1.98651 
-4.36294 -3.27685 -3.61346 
-4.36294 -3.27685 -3.61346 
-3.3919 -1.08921 -1.5019 
-1.69967 -1.46887 0.907573 
-1.69967 -1.46887 0.907573 
-1.69967 -1.46887 0.907573 
-2.18653 -0.334749 2.75704 
-2.18653 -0.334749 2.75704 
-2.00343 -2.99078 1.59152 
-2.01757 -1.44143 3.91737 
-0.301809 -2.54706 3.17863 
-2.85593 -1.03023 2.19129 
-0.948917 -2.51492 1.83586 
-0.948917 -2.51492 1.83586 
1.59588 -4.69666 3.48084 
1.59588 -4.69666 3.48084 
2.41021 -2.58876 2.7696 
2.41021 -2.58876 2.7696 
2.41021 -2.58876 2.7696 
-0.434666 -1.13306 2.15598 
-0.434666 -1.13306 2.15598 
-0.434666 -1.13306 2.15598 
-0.434666 -1.13306 2.15598 
-0.434666 -1.13306 2.15598 
-0.434666 -1.13306 2.15598 
-0.434666 -1.13306 2.15598 
-0.634157 -0.334506 4.42485 
-0.634157 -0.334506 4.42485 
-2.31005 -2.00943 6.15701 
-3.30156 -1.98682 6.62511 
-1.18292 -2.28581 6.06221 
-1.18292 -2.28581 6.06221 
-1.06721 -3.85244 4.64664 
-1.06721 -3.85244 4.64664 
-0.374473 -5.18123 5.79048 
2.36052 -5.44244 4.37202 
0.943045 -5.16883 1.6734 
1.59643 -5.99434 4.00845 
1.59643 -5.99434 4.00845 
-0.109149 -5.12371 3.29119 
-2.92126 -4.91144 4.61339 
-2.92126 -4.91144 4.61339 
-0.376549 -3.83545 4.50066 
0.277556 -2.70569 1.94301 
0.277556 -2.70569 1.94301 
-2.59199 -5.10718 1.19085 
-2.59199 -5.10718 1.19085 
-2.59199 -5.10718 1.19085 
-2.39102 -5.84911 1.05124 
-2.33572 -6.09172 0.32626 
-1.22168 -4.34601 1.9221 
-2.11226 -3.55738 3.86434 
-2.11226 -3.55738 3.86434 
0.353473 -2.02325 5.33934 
3.18429 -1.75227 3.56732 
0.620969 1.02256 2.97869 
2.97118 -0.150867 3.67638 
3.96919 1.26835 2.20119 
3.96919 1.26835 2.20119 
1.50866 2.98684 2.32555 
-1.14455 4.95882 4.31035 
-1.14455 4.95882 4.31035 
-1.14455 4.95882 4.31035 
1.56877 2.16421 4.3114 
2.66512 1.43296 2.48769 
0.0205253 1.96355 3.99053 
0.0205253 1.96355 3.99053 
0.1743 3.90669 3.17259 
0.1743 3.90669 3.17259 
0.1743 3.90669 3.17259 
1.32357 2.53609 1.25796 
2.4633 3.03915 1.4343 
2.4633 3.03915 1.4343 
-0.0823425 3.75474 4.12345 
-0.0823425 3.75474 4.12345 
0.342245 5.47784 2.92734 
1.27922 2.72891 2.85971 
1.27922 2.72891 2.85971 
0.189912 0.545969 2.3061 
0.189912 0.545969 2.3061 
1.66502 -0.579055 5.19465 
-1.20353 -3.37269 5.16546 
-1.20353 -3.37269 5.16546 
-3.72481 -1.30102 7.38391 
-3.72481 -1.30102 7.38391 
-1.95406 1.57498 8.31363 
-0.98081 0.239419 8.7737 
-0.423784 -2.27294 6.19436 
-2.82876 -2.77444 4.83554 
-2.82876 -2.77444 4.83554 
-3.9768 -1.00153 5.50205 
-3.9768 -1.00153 5.50205 
-3.9768 -1.00153 5.50205 
-3.893 0.328362 4.86945 
-2.19528 0.408624 7.02606 
-2.19528 0.408624 7.02606 
-1.00029 -2.26972 9.51397 
0.415584 -4.64901 7.73663 
0.360716 -2.62429 4.90374 
-1.87162 -2.1368 3.31389 
0.873544 -0.683418 5.7697 
0.873544 -0.683418 5.7697 
-0.21759 -3.50141 4.88037 
-0.21759 -3.50141 4.88037 
-0.590224 -0.827359 6.53039 
-0.590224 -0.827359 6.53039 
-0.590224 -0.827359 6.53039 
0.464788 1.76181 5.27963 
-0.779039 0.772459 5.51157 
-0.866989 0.728198 4.33663 
-0.866989 0.728198 4.33663 
1.03293 1.00439 7.10334 
-0.93134 -1.59408 6.14024 
-0.397142 0.257899 7.89152 
-3.09268 2.11823 7.76821 
-3.09268 2.11823 7.76821 
-3.31796 1.8234 7.63091 
-5.31208 2.71094 5.30927 
-4.72626 2.63897 5.81588 
-4.40484 5.36661 4.97624 
-4.40484 5.36661 4.97624 
-4.40484 5.36661 4.97624 
-4.40484 5.36661 4.97624 
-4.40484 5.36661 4.97624 
-5.32183 5.28041 6.30475 
-4.40342 6.25192 7.56838 
-5.96876 4.90958 8.98012 
-3.38113 3.63019 7.16987 
-1.54456 2.19784 9.17723 
-1.54456 2.19784 9.17723 
-1.54456 2.19784 9.17723 
1.21562 4.72657 6.90346 
1.21562 4.72657 6.90346 
1.34947 4.15014 4.04611 
1.34432 1.45108 4.31181 
1.34432 1.45108 4.31181 
1.34432 1.45108 4.31181 
1.34432 1.45108 4.31181 
1.34432 1.45108 4.31181 
2.85184 2.87409 1.60345 
2.85184 2.87409 1.60345 
1.83649 4.912 2.72445 
0.236945 6.50884 1.97609 
1.67228 4.08635 4.50788 
1.67228 4.08635 4.50788 
1.67228 4.08635 4.50788 
4.11064 1.66253 4.10597 
1.34263 -1.12468 4.41827 
1.34263 -1.12468 4.41827 
1.34263 -1.12468 4.41827 
1.34263 -1.12468 4.41827 
1.34263 -1.12468 4.41827 
1.34263 -1.12468 4.41827 
1.34263 -1.12468 4.41827 
-0.0614357 -1.44079 5.41464 
-0.0614357 -1.44079 5.41464 
-0.232288 -1.10081 3.04075 
-0.468489 0.566544 1.17805 
-2.10626 -0.15332 3.35715 
-3.04477 1.03598 2.71649 
-2.84678 2.9835 4.08804 
-2.84678 2.9835 4.08804 
-2.7786 2.96261 2.4818 
-0.2993 2.08906 2.53387 
0.651497 -0.176277 3.48673 
-0.99932 -0.0951578 3.72197 
-0.99932 -0.0951578 3.72197 
-0.99932 -0.0951578 3.72197 
1.02366 -2.50543 6.17358 
1.02366 -2.50543 6.17358 
-1.70735 -2.87539 3.56892 
-0.498664 -2.75298 2.37462 
-1.36416 -1.86158 3.78338 
-1.36416 -1.86158 3.78338 
-1.36416 -1.86158 3.78338 
-1.36416 -1.86158 3.78338 
-2.39213 -2.08006 2.07634 
-2.39213 -2.08006 2.07634 
-2.39213 -2.08006 2.07634 
-2.39213 -2.08006 2.07634 
-2.39213 -2.08006 2.07634 
-2.39213 -2.08006 2.07634 
-1.96676 0.435522 3.78924 
-2.48721 0.47425 3.56411 
-2.48721 0.47425 3.56411 
-2.48721 0.47425 3.56411 
-2.02214 -1.23978 1.97763 
-3.74368 1.64603 4.67059 
-1.49139 -0.87136 3.08052 
-1.49139 -0.87136 3.08052 
-1.49139 -0.87136 3.08052 
-1.49139 -0.87136 3.08052 
-0.683289 -1.50408 5.04674 
1.7858 -1.15892 3.80848 
1.7858 -1.15892 3.80848 
1.02326 -1.11596 1.97923 
1.02326 -1.11596 1.97923 
1.02326 -1.11596 1.97923 
1.02326 -1.11596 1.97923 
1.02326 -1.11596 1.97923 
0.741029 -0.945916 3.29384 
0.741029 -0.945916 3.29384 
-0.840551 -1.99253 3.36769 
-0.840551 -1.99253 3.36769 
-0.840551 -1.99253 3.36769 
1.32396 -0.195773 4.23034 
1.32396 -0.195773 4.23034 
-0.467218 0.632024 4.51714 
-2.5618 2.57903 5.78929 
-2.5618 2.57903 5.78929 
-2.49843 3.8828 3.24443 
-2.49843 3.8828 3.24443 
-1.53711 1.31452 3.07149 
0.523242 2.98518 3.21351 
0.619952 0.55028 5.05563 
3.32796 0.366696 5.40556 
3.81942 -0.407846 3.72421 
2.74276 1.06106 6.20457 
2.74276 1.06106 6.20457 
2.74276 1.06106 6.20457 
1.11639 3.25646 6.8849 
1.87858 3.6313 8.75882 
1.87858 3.6313 8.75882 
1.87858 3.6313 8.75882 
1.87858 3.6313 8.75882 
